,module,gene,num positive,num negative,avg positive,avg negative
2244,185,NAT1,3,0,0.1048597433247239,0.0
2245,186,AMY2A,4,0,0.12351396404089945,0.0
2246,186,AMY2B,4,0,0.14899231015362835,0.0
2247,186,CHIA,4,0,0.14970326499745154,0.0
2248,186,GBP1,4,0,0.1571023938233178,0.0
2249,186,INKA2,4,0,0.16315567685100013,0.0
2250,187,ABCB5,13,1,0.1466661495740173,-0.009232382187052024
2251,187,ADCYAP1R1,14,0,0.17267182569199108,0.0
2252,187,AEBP1,14,0,0.15276131508318594,0.0
2253,187,AGR2,14,0,0.16426584677136868,0.0
2254,187,AGR3,14,0,0.21316197796349526,0.0
2255,187,AMZ1,14,0,0.10953075857660365,0.0
2256,187,GHRHR,14,0,0.19658537677782922,0.0
2257,187,HOXA1,13,1,0.1314999075699723,-0.009232382187052024
2258,187,HOXA5,14,0,0.1435215454429995,0.0
2259,187,HOXA6,14,0,0.11177045724255798,0.0
2260,187,HOXA7,14,0,0.16761312494024513,0.0
2261,187,HOXA9,14,0,0.14442049802009074,0.0
2262,187,INMT,14,0,0.13136800447000158,0.0
2263,187,KIAA0895,14,0,0.11304438107028876,0.0
2264,187,NME8,14,0,0.10883659397236586,0.0
2265,188,ANAPC1,4,0,0.19509158075674687,0.0
2266,188,DDX18,4,0,0.10172898475745157,0.0
2267,188,RANBP2,4,0,0.15744505939957007,0.0
2268,188,WDR33,4,0,0.1349536670985622,0.0
2269,188,ZC3H8,4,0,0.14197206701214082,0.0
2270,189,ANAPC11,8,0,0.2853186237248752,0.0
2271,189,CHMP6,8,0,0.2475419984664732,0.0
2272,189,EIF4A3,8,0,0.2578914345459064,0.0
2273,189,GPS1,8,0,0.15693766193535025,0.0
2274,189,HGS,8,0,0.18463474438195057,0.0
2275,189,NPLOC4,8,0,0.25236419545237454,0.0
2276,189,SAP30BP,8,0,0.20720535957318081,0.0
2277,189,TBCD,8,0,0.18359057751014551,0.0
2278,189,USP36,8,0,0.16351342641334293,0.0
2279,190,ANAPC13,7,0,0.22532163088642446,0.0
2280,190,ANAPC15,7,0,0.2381315806649318,0.0
2281,190,CCNF,7,0,0.15242049104562713,0.0
2282,190,CDC16,7,0,0.14478397981343663,0.0
2283,190,PRPF39,7,0,0.20207541084717726,0.0
2284,190,TRNAU1AP,7,0,0.20418583992965345,0.0
2285,190,UBE2C,7,0,0.23975973838472925,0.0
2286,190,UBE2S,7,0,0.2727947594291595,0.0
2287,191,ANAPC4,3,0,0.22263606861738364,0.0
2288,191,DHX15,3,0,0.231394414962513,0.0
2289,191,HAUS3,3,0,0.22404694420021,0.0
2290,191,STX18,3,0,0.13311067765366935,0.0
2291,192,ANAPC13,7,0,0.23113773218820313,0.0
2292,192,ANAPC15,7,0,0.24163955977240098,0.0
2293,192,ANAPC5,7,0,0.12026411711284209,0.0
2294,192,CDC16,7,0,0.13143283799955766,0.0
2295,192,PRPF39,7,0,0.19930160312246634,0.0
2296,192,TRNAU1AP,7,0,0.19883560914282764,0.0
2297,192,UBE2C,7,0,0.22555347108291546,0.0
2298,192,UBE2S,7,0,0.26699575271435616,0.0
2299,193,ANAPC7,5,0,0.07993765236664448,0.0
2300,193,C17orf58,4,1,0.21477660723270553,-0.08984351296336357
2301,193,DND1,4,1,0.2577906216796825,-0.12680907151904772
2302,193,LRRC37A,4,1,0.12436584075511799,-0.2835012725672418
2303,193,LRRC37A2,1,4,0.007300539322008521,-0.17133106508272788
2304,193,LRRC37A3,4,1,0.12780580114926207,-0.18517040328125844
2305,194,ANGPTL1,3,0,0.14920292531037652,0.0
2306,194,CTSK,3,0,0.18253659523766755,0.0
2307,194,S100A13,3,0,0.177401375191419,0.0
2308,194,S100A6,3,0,0.19323720593024526,0.0
2309,195,ZNF433,12,0,0.24662156630633233,0.0
2310,195,ZNF441,12,0,0.26861082145190696,0.0
2311,195,ZNF442,12,0,0.17338700312747246,0.0
2312,195,ZNF443,12,0,0.19345183629854382,0.0
2313,195,ZNF490,12,0,0.22280817364365504,0.0
2314,195,ZNF563,12,0,0.2189097299087227,0.0
2315,195,ZNF564,12,0,0.22982213555459485,0.0
2316,195,ZNF625,12,0,0.2648641309515995,0.0
2317,195,ZNF627,12,0,0.2316017945928985,0.0
2318,195,ZNF69,12,0,0.2352246145182314,0.0
2319,195,ZNF709,12,0,0.18795736564103419,0.0
2320,195,ZNF791,12,0,0.18334100987667623,0.0
2321,195,ZNF878,12,0,0.19505076788108155,0.0
2322,196,ATP6V1E1,8,2,0.19756240514207465,-0.041076986860419946
2323,196,CDC45,8,2,0.18585156137233017,-0.05393199958706224
2324,196,CRK,7,3,0.11953998131667884,-0.04465400902698541
2325,196,DGCR8,9,1,0.16657307006477906,-0.018422079672290363
2326,196,ESS2,10,0,0.21583599849865953,0.0
2327,196,GNB1L,6,4,0.07992523797315522,-0.029183142353341636
2328,196,MRPL40,5,5,0.07671279185632991,-0.0355599915535645
2329,196,PI4KA,10,0,0.2008147212638534,0.0
2330,196,PPIL2,8,2,0.21102093282993595,-0.02094520807695485
2331,196,TFIP11,8,2,0.20919878008381781,-0.03487594870950762
2332,196,UFD1,9,1,0.2448853493747879,-0.017682425583145398
2333,197,ANKFY1,9,0,0.2051959052347601,0.0
2334,197,RAB5C,9,0,0.2447898713747652,0.0
2335,197,RABGEF1,9,0,0.21672280746662015,0.0
2336,197,RBSN,9,0,0.3522528715216553,0.0
2337,197,TGFBRAP1,9,0,0.32124127222474047,0.0
2338,197,VPS16,9,0,0.2499007669861332,0.0
2339,197,VPS18,9,0,0.3051533851600045,0.0
2340,197,VPS33A,9,0,0.32701483409787785,0.0
2341,197,VPS45,9,0,0.3231967361642079,0.0
2342,197,VPS8,9,0,0.3671570028738,0.0
2343,198,ANKFY1,11,0,0.20528874310145204,0.0
2344,198,ANKH,11,0,0.1638938998214465,0.0
2345,198,C12orf4,11,0,0.16194282240923266,0.0
2346,198,PPP1R21,11,0,0.22945734321667424,0.0
2347,198,RAB5C,11,0,0.27612412524642155,0.0
2348,198,RABGEF1,11,0,0.2313486611637809,0.0
2349,198,RBSN,11,0,0.30045459086621684,0.0
2350,198,TBCK,11,0,0.21681889698066126,0.0
2351,198,TGFBRAP1,11,0,0.28843046942400413,0.0
2352,198,VPS33A,11,0,0.17580458607498423,0.0
2353,198,VPS45,11,0,0.279180725910416,0.0
2354,198,VPS8,11,0,0.35000373428035825,0.0
2355,199,CDC26,10,1,0.1935749080937339,-0.021161263000426464
2356,199,EXOSC2,10,1,0.10082938921307619,-0.021161263000426464
2357,199,GLE1,11,0,0.23092885050589054,0.0
2358,199,IARS,11,0,0.13715126561804333,0.0
2359,199,NOL8,11,0,0.2133748840834521,0.0
2360,199,NUP214,11,0,0.15715924747184185,0.0
2361,199,PRPF4,11,0,0.21450422871923597,0.0
2362,199,RPL35,11,0,0.13865898852710534,0.0
2363,199,SEC16A,11,0,0.17227073932312054,0.0
2364,199,SPOUT1,11,0,0.14244173598537604,0.0
2365,199,SURF6,11,0,0.11895191838999176,0.0
2366,199,TXN,11,0,0.14490101564099395,0.0
2367,200,ANKLE2,3,0,0.29810240004048755,0.0
2368,200,POLE,3,0,0.28528912977657683,0.0
2369,200,SFSWAP,3,0,0.18476011154935323,0.0
2370,200,SNRNP35,3,0,0.2542226396998725,0.0
2371,201,EIF3F,4,1,0.2536980430972523,-0.0464445143198135
2372,201,EIF3H,5,0,0.2517692525994669,0.0
2373,201,EIF3M,4,1,0.24214105949991233,-0.03496190580670536
2374,201,EIF4G2,5,0,0.1756199551901227,0.0
2375,201,PRRC2A,3,2,0.19826264174710614,-0.04070321006325943
2376,201,PRRC2C,5,0,0.18916917153483864,0.0
2377,202,ANKRD13B,3,0,0.17232609477360872,0.0
2378,202,CHRDL2,3,0,0.21206362536430692,0.0
2379,202,EGFLAM,3,0,0.13158771261440483,0.0
2380,202,SIAE,3,0,0.1933005595874616,0.0
2381,203,AKR1C1,4,0,0.18837665863940792,0.0
2382,203,AKR1C3,4,0,0.19213051277231585,0.0
2383,203,AKR1E2,4,0,0.1153578712528473,0.0
2384,203,ANKRD16,4,0,0.0931525392969242,0.0
2385,203,CALML3,4,0,0.09603284396209295,0.0
2386,204,ANKRD17,2,1,0.16643012167580995,-0.16997723461593273
2387,204,CNOT4,2,1,0.2787166613441638,-0.24104638727364272
2388,204,G3BP1,0,3,0.0,-0.17311957147754573
2389,204,SRRD,2,1,0.27486798695825626,-0.10833509254306177
2390,205,ANKRD22,8,0,0.1315072964850976,0.0
2391,205,CALHM3,8,0,0.12925358220029498,0.0
2392,205,CYP2C9,8,0,0.13837555595179069,0.0
2393,205,IFIT1,8,0,0.1888073044946485,0.0
2394,205,IFIT5,8,0,0.15346988095064637,0.0
2395,205,LIPF,8,0,0.1617236109478235,0.0
2396,205,LIPJ,8,0,0.15405471700326456,0.0
2397,205,LIPK,8,0,0.14264712880058353,0.0
2398,205,OPN4,8,0,0.15061204754704058,0.0
2399,206,ANKRD23,5,0,0.15408715275986667,0.0
2400,206,IL1F10,5,0,0.18879422906167947,0.0
2401,206,IL1RN,5,0,0.1925341866191404,0.0
2402,206,LYG1,5,0,0.1589644230075851,0.0
2403,206,RNF149,5,0,0.13355974097143214,0.0
2404,206,SCTR,5,0,0.13293727017961798,0.0
2405,207,ANKRD26,7,2,0.2079710195447506,-0.1935957715641375
2406,207,C2CD3,7,2,0.2404637277644075,-0.13985055238653246
2407,207,CASP2,7,2,0.27075003394105185,-0.23088588260040535
2408,207,CEP120,7,2,0.1950527031115843,-0.052558401369641655
2409,207,CEP83,7,2,0.20382582741428676,-0.14675904949783844
2410,207,CNTROB,1,8,0.2580759012928073,-0.2044295796110242
2411,207,CRADD,7,2,0.27578240667462117,-0.2739778860644409
2412,207,FOPNL,7,2,0.2539962861391554,-0.23663036373239477
2413,207,PCM1,1,8,0.2580759012928073,-0.16478366902981767
2414,207,PIDD1,7,2,0.26295892935395476,-0.20259508734797643
2415,208,APLP1,69,1,0.13824865626703947,-0.012634067371452255
2416,208,ARHGAP33,70,0,0.15457217917899047,0.0
2417,208,CATSPERG,70,0,0.18593954118798345,0.0
2418,208,CEACAM4,70,0,0.164479530421776,0.0
2419,208,CLC,70,0,0.2003975151734544,0.0
2420,208,CYP2A13,70,0,0.16869872754246426,0.0
2421,208,CYP2A6,70,0,0.12955335300870308,0.0
2422,208,CYP2B6,69,1,0.16390221821630943,-0.002534265393914107
2423,208,EID2,70,0,0.19742787585669472,0.0
2424,208,EID2B,70,0,0.1825430945628298,0.0
2425,208,ETV2,70,0,0.15855932109060655,0.0
2426,208,FAM98C,70,0,0.12332941928214629,0.0
2427,208,FBXO27,70,0,0.16154744472890395,0.0
2428,208,FFAR2,70,0,0.2272037159257368,0.0
2429,208,FFAR3,70,0,0.2316264252981842,0.0
2430,208,GAPDHS,70,0,0.10781179655591429,0.0
2431,208,GRAMD1A,70,0,0.13857048253493898,0.0
2432,208,HKR1,70,0,0.198943945241638,0.0
2433,208,IFNL1,70,0,0.1902346712488902,0.0
2434,208,IFNL2,70,0,0.16367162992937645,0.0
2435,208,IFNL3,70,0,0.19569628409300485,0.0
2436,208,IGFLR1,70,0,0.14390826203706303,0.0
2437,208,LGALS13,70,0,0.19875539541075024,0.0
2438,208,LGALS14,70,0,0.24371481954656657,0.0
2439,208,LGALS16,69,1,0.15409421099768092,-0.0011051647618624493
2440,208,LGALS7B,70,0,0.1747227550461142,0.0
2441,208,MAG,70,0,0.16554250309212898,0.0
2442,208,MAP4K1,70,0,0.1233093343902526,0.0
2443,208,NCCRP1,70,0,0.15428264568395753,0.0
2444,208,PLEKHF1,70,0,0.16910403095290588,0.0
2445,208,PLEKHG2,70,0,0.16849100247780888,0.0
2446,208,RAB4B,70,0,0.14174105950635818,0.0
2447,208,RASGRP4,70,0,0.16866251620303122,0.0
2448,208,RYR1,68,2,0.1323321281815815,-0.004573469343017889
2449,208,SBSN,70,0,0.1247736998442396,0.0
2450,208,SERTAD3,69,1,0.16842285616788685,-0.00804177392417333
2451,208,SLC7A9,70,0,0.16822400787412173,0.0
2452,208,UPK1A,70,0,0.16446844203887698,0.0
2453,208,WDR87,70,0,0.16893347191426483,0.0
2454,208,ZFP14,70,0,0.16671873355189057,0.0
2455,208,ZFP82,70,0,0.18301510262186538,0.0
2456,208,ZNF181,70,0,0.16969624188665308,0.0
2457,208,ZNF230,70,0,0.1535513625356406,0.0
2458,208,ZNF30,70,0,0.1600946568544566,0.0
2459,208,ZNF302,70,0,0.204387628001126,0.0
2460,208,ZNF345,69,1,0.1568609020242667,-0.002534265393914107
2461,208,ZNF382,70,0,0.18814077690094141,0.0
2462,208,ZNF383,70,0,0.17809454516294393,0.0
2463,208,ZNF45,70,0,0.19381938543723762,0.0
2464,208,ZNF461,70,0,0.21341169057845275,0.0
2465,208,ZNF527,70,0,0.15599175519414873,0.0
2466,208,ZNF529,69,1,0.14132022951516854,-0.012634067371452255
2467,208,ZNF536,70,0,0.10874657567811402,0.0
2468,208,ZNF540,70,0,0.18164874968418468,0.0
2469,208,ZNF546,70,0,0.19661036835250364,0.0
2470,208,ZNF566,70,0,0.1933129263024234,0.0
2471,208,ZNF567,70,0,0.17394435307506756,0.0
2472,208,ZNF568,70,0,0.18789822604808046,0.0
2473,208,ZNF569,70,0,0.25724908937833846,0.0
2474,208,ZNF570,70,0,0.17265590072944212,0.0
2475,208,ZNF571,70,0,0.26745572127775663,0.0
2476,208,ZNF573,70,0,0.19053342432306086,0.0
2477,208,ZNF585A,69,1,0.14341337516740146,-0.013534781417834457
2478,208,ZNF585B,69,1,0.22220180728061004,-0.013534781417834457
2479,208,ZNF599,70,0,0.23795471047354105,0.0
2480,208,ZNF607,70,0,0.16727723259314645,0.0
2481,208,ZNF780B,70,0,0.22220384188921813,0.0
2482,208,ZNF790,70,0,0.22657904067521542,0.0
2483,208,ZNF792,70,0,0.1854948445025182,0.0
2484,208,ZNF793,70,0,0.15687243170028184,0.0
2485,208,ZNF829,70,0,0.161818349869938,0.0
2486,209,BRAF,4,1,0.4069866476649091,-0.11013889601972456
2487,209,DUSP6,0,5,0.0,-0.09938829860565553
2488,209,ELAVL1,4,1,0.1980497984127676,-0.00521076949924408
2489,209,MAP2K1,4,1,0.2840106410023865,-0.022625930767003387
2490,209,MAP2K2,4,1,0.24324244528585875,-0.12893647763623237
2491,209,MAPK1,4,1,0.38261740519564663,-0.23002941910607322
2492,210,ANKRD29,9,2,0.07236235928468376,-0.03854900205581274
2493,210,CHST9,11,0,0.09265993109773342,0.0
2494,210,CTIF,10,1,0.10518154558466394,-0.03585882342457625
2495,210,DSG1,11,0,0.16776350342582938,0.0
2496,210,DSG3,11,0,0.17998044681537828,0.0
2497,210,DSG4,10,1,0.13348962876603243,-0.03551341151385895
2498,210,HRH4,11,0,0.12991705592769442,0.0
2499,210,KIAA1328,11,0,0.11063240194732149,0.0
2500,210,SERPINB7,11,0,0.0923960381411486,0.0
2501,210,ZNF24,9,2,0.12577040775926684,-0.03872170801117139
2502,210,ZNF396,11,0,0.17592809702725304,0.0
2503,210,ZNF397,11,0,0.14762543435478598,0.0
2504,211,ANKRD30A,7,0,0.13236684373550778,0.0
2505,211,CREM,7,0,0.12112228525721261,0.0
2506,211,MTRNR2L7,7,0,0.1078658661158991,0.0
2507,211,PRPF18,7,0,0.130723246639625,0.0
2508,211,ZNF248,7,0,0.12207536456265443,0.0
2509,211,ZNF25,7,0,0.16113934931817656,0.0
2510,211,ZNF33A,7,0,0.1846123161702365,0.0
2511,211,ZNF37A,7,0,0.1165175318880306,0.0
2512,212,ANKRD33B,4,0,0.13754548515341505,0.0
2513,212,DNAH5,4,0,0.20700339605896478,0.0
2514,212,FAM173B,4,0,0.22874028426435813,0.0
2515,212,ROPN1L,4,0,0.1340352514000374,0.0
2516,212,SLC1A3,4,0,0.1291288391709947,0.0
2517,213,ANKRD36B,4,0,0.16114596139775147,0.0
2518,213,FAHD2A,4,0,0.21333396880787708,0.0
2519,213,MRPL30,4,0,0.1562246408374844,0.0
2520,213,TRIM43,4,0,0.20693920627739243,0.0
2521,213,TUBA3D,4,0,0.15028209402179452,0.0
2522,214,ANKRD49,3,0,0.3291871916474743,0.0
2523,214,CSNK1A1,3,0,0.19688917923970106,0.0
2524,214,CSNK1D,3,0,0.190570000771085,0.0
2525,214,FKBPL,3,0,0.3355824080489878,0.0
2526,215,APOBEC3A,23,0,0.19310859160007213,0.0
2527,215,APOBEC3C,23,0,0.14936293415847662,0.0
2528,215,APOBEC3D,23,0,0.1794458915892986,0.0
2529,215,APOBEC3G,23,0,0.19580238831976457,0.0
2530,215,APOL1,23,0,0.21578485483905704,0.0
2531,215,APOL2,23,0,0.15178971398868377,0.0
2532,215,APOL5,23,0,0.15336139822238645,0.0
2533,215,CRYBA4,23,0,0.17986294051654647,0.0
2534,215,FOXRED2,23,0,0.15898658770819432,0.0
2535,215,GSTT2B,23,0,0.182758524331076,0.0
2536,215,HPS1,23,0,0.15771454020538964,0.0
2537,215,MIF,23,0,0.1829632572130632,0.0
2538,215,MPPE1,23,0,0.19318354922260325,0.0
2539,215,MTFP1,23,0,0.1372280216940919,0.0
2540,215,RFPL2,23,0,0.16992818590829856,0.0
2541,215,RFPL3,23,0,0.21448665767090278,0.0
2542,215,SEC14L3,23,0,0.17431157592004837,0.0
2543,215,SEC14L4,23,0,0.15880875136151368,0.0
2544,215,SEC14L6,23,0,0.22488061867961107,0.0
2545,215,SEPT5,23,0,0.17208396064088602,0.0
2546,215,SLC5A1,23,0,0.21953034466811996,0.0
2547,215,SLC5A4,23,0,0.17573667085998876,0.0
2548,215,TST,23,0,0.15309343781340037,0.0
2549,215,VPREB1,23,0,0.202315157922127,0.0
2550,216,ADGRV1,5,0,0.07423763841796738,0.0
2551,216,ANKRD55,5,0,0.13536712703380738,0.0
2552,216,CDH12,5,0,0.11788548589201195,0.0
2553,216,GZMK,5,0,0.14287751866494997,0.0
2554,216,ITGA1,5,0,0.1448131906924744,0.0
2555,216,ITGA2,5,0,0.1079407762045588,0.0
2556,217,ANLN,4,0,0.13050611388949976,0.0
2557,217,DIAPH3,4,0,0.14668553548988172,0.0
2558,217,ECT2,4,0,0.153533413441858,0.0
2559,217,FLII,4,0,0.18155471988653873,0.0
2560,217,KIF20A,4,0,0.18205794246286844,0.0
2561,218,ANO2,3,0,0.16126269253849065,0.0
2562,218,CCNB1IP1,3,0,0.21614223961695025,0.0
2563,218,INIP,3,0,0.18743779905550742,0.0
2564,218,RNF114,3,0,0.22839011784842608,0.0
2565,219,ANXA10,2,1,0.0837773456119888,-0.08848066003782808
2566,219,PLSCR2,2,1,0.20622931069319705,-0.08848066003782808
2567,219,TM4SF18,3,0,0.19754175384518913,0.0
2568,219,TM4SF4,3,0,0.18532943448474493,0.0
2569,220,ANXA2R,7,0,0.12304118624465128,0.0
2570,220,CCL28,7,0,0.11651991881928266,0.0
2571,220,EXOC3,7,0,0.08949523789441045,0.0
2572,220,FGF10,7,0,0.0944051509244609,0.0
2573,220,HCN1,7,0,0.08688654777719661,0.0
2574,220,NIM1K,7,0,0.10931441838785456,0.0
2575,220,TMEM267,7,0,0.11631036357538037,0.0
2576,220,UGT3A1,7,0,0.12555242424574006,0.0
2577,221,AEBP1,18,1,0.12406891737043026,-0.06475355549843217
2578,221,AGR3,19,0,0.1577101881919756,0.0
2579,221,EGR3,18,1,0.10524909592809308,-0.004926746161801048
2580,221,FKBP9,19,0,0.15208200297307267,0.0
2581,221,GCK,19,0,0.0987039691432355,0.0
2582,221,GHRHR,19,0,0.15548430965033458,0.0
2583,221,GPCPD1,19,0,0.0970828982697944,0.0
2584,221,MTURN,17,2,0.1118750321365146,-0.003301919841597823
2585,221,MYL7,18,1,0.13560331762824152,-0.01161003002273533
2586,221,NIPSNAP2,18,1,0.12987680124839185,-0.06475355549843217
2587,221,NUPR2,19,0,0.16183385144005327,0.0
2588,221,PHKG1,19,0,0.18415041499221987,0.0
2589,221,POM121L12,18,1,0.07738637297395458,-0.01161003002273533
2590,221,PSPH,19,0,0.16084353971818047,0.0
2591,221,RNASET2,19,0,0.13056891502453533,0.0
2592,221,SEPT14,19,0,0.15739619779236483,0.0
2593,221,SUMF2,19,0,0.1712833374601366,0.0
2594,221,VWC2,18,1,0.11025029005836912,-0.001677093521394598
2595,221,WIPF3,19,0,0.11288156952519879,0.0
2596,221,ZNF713,19,0,0.20308756585045262,0.0
2597,222,AOC2,44,1,0.15682603705042422,-0.0065067343275004
2598,222,AOC3,43,2,0.11240001942488559,-0.02679409223734185
2599,222,GSDMA,45,0,0.1289228333184747,0.0
2600,222,GSDMB,45,0,0.14654555178445425,0.0
2601,222,HAP1,42,3,0.12428619075723263,-0.033184837001438115
2602,222,HSPB9,41,4,0.08595952379140834,-0.0164318859936312
2603,222,KRT10,45,0,0.12981207552503732,0.0
2604,222,KRT12,43,2,0.09657261801569413,-0.03335097167115536
2605,222,KRT13,45,0,0.11320569297980151,0.0
2606,222,KRT15,43,2,0.10537896060843771,-0.028004006991177
2607,222,KRT16,45,0,0.1262526321315545,0.0
2608,222,KRT19,42,3,0.12726274931615128,-0.011564875761157728
2609,222,KRT20,45,0,0.1382466818684692,0.0
2610,222,KRT222,44,1,0.10204089552646428,-0.04939415330207826
2611,222,KRT23,45,0,0.14948645665783014,0.0
2612,222,KRT24,45,0,0.12172087698809998,0.0
2613,222,KRT25,45,0,0.17080154049978238,0.0
2614,222,KRT26,44,1,0.16876058891376078,-0.0008966715279260253
2615,222,KRT27,43,2,0.12931557641393307,-0.018282982234710157
2616,222,KRT28,45,0,0.14865981739772835,0.0
2617,222,KRT31,45,0,0.1433419349769659,0.0
2618,222,KRT32,44,1,0.11428719563823318,-0.015148369431356827
2619,222,KRT33A,44,1,0.1116164069595069,-0.02215951766326768
2620,222,KRT33B,45,0,0.15639423332739483,0.0
2621,222,KRT35,44,1,0.13192657445712416,-0.01025371179780273
2622,222,KRT36,45,0,0.12652479462296265,0.0
2623,222,KRT37,43,2,0.12462668803326274,-0.027371167073839624
2624,222,KRT39,42,3,0.08695250845269684,-0.024720005132505243
2625,222,KRT9,44,1,0.09936361537786173,-0.008822392851375085
2626,222,KRTAP1-1,41,4,0.08742595001380064,-0.018192277402042222
2627,222,KRTAP1-3,42,3,0.11319176004886154,-0.02446086993980076
2628,222,KRTAP1-4,44,1,0.16603515580075942,-0.04531213584648421
2629,222,KRTAP1-5,42,3,0.14087695070853798,-0.020232275832550477
2630,222,KRTAP3-1,45,0,0.14235157392855405,0.0
2631,222,KRTAP3-2,45,0,0.14838375703542,0.0
2632,222,KRTAP3-3,45,0,0.12218390574929625,0.0
2633,222,KRTAP4-11,45,0,0.1718804734477805,0.0
2634,222,KRTAP4-2,45,0,0.17960318637830955,0.0
2635,222,KRTAP4-3,45,0,0.18022929704687501,0.0
2636,222,KRTAP4-4,44,1,0.1500911315460052,-0.005018086857623791
2637,222,KRTAP4-8,45,0,0.1740451273083094,0.0
2638,222,KRTAP4-9,44,1,0.13949742531334655,-0.006248719185009855
2639,222,KRTAP9-1,42,3,0.11579805141517753,-0.014810562527546556
2640,222,KRTAP9-3,44,1,0.15139419123296244,-0.011177620635448087
2641,222,KRTAP9-8,44,1,0.1765843459618943,-0.024272580338626552
2642,222,KRTAP9-9,45,0,0.1763974247116261,0.0
2643,223,AP3B2,4,0,0.06457246724174431,0.0
2644,223,CELF6,4,0,0.11999865181910678,0.0
2645,223,GOLGA6B,4,0,0.13942711381035416,0.0
2646,223,PLEKHO2,4,0,0.1277490089301337,0.0
2647,223,SCAMP2,4,0,0.13160733589941567,0.0
2648,224,AP5M1,4,0,0.21884944636963016,0.0
2649,224,CCNB1IP1,4,0,0.29144269392003386,0.0
2650,224,MCOLN3,4,0,0.23590745063449742,0.0
2651,224,PCDHGA9,4,0,0.22412310396569035,0.0
2652,224,TMEM100,4,0,0.2564715903633969,0.0
2653,225,AP5S1,11,0,0.17475149230413756,0.0
2654,225,AVP,11,0,0.2160694519921872,0.0
2655,225,CDC25B,11,0,0.16360613021020473,0.0
2656,225,HSPA12B,11,0,0.15538523182603745,0.0
2657,225,LZTS3,11,0,0.1579353638043089,0.0
2658,225,OXT,11,0,0.1466638025762122,0.0
2659,225,PLCB4,11,0,0.12369359437328252,0.0
2660,225,SIRPA,11,0,0.12446062185608647,0.0
2661,225,SIRPB1,11,0,0.1690670474592685,0.0
2662,225,SIRPG,11,0,0.18069781398243978,0.0
2663,225,SPEF1,11,0,0.21053623183459633,0.0
2664,225,TGM3,11,0,0.1498970868733311,0.0
2665,226,APBA1,4,0,0.09557318756332268,0.0
2666,226,FAM189A2,4,0,0.07893323291997618,0.0
2667,226,FOXB2,4,0,0.11412972075145972,0.0
2668,226,PIP5K1B,4,0,0.0746536430858225,0.0
2669,226,PRKACG,4,0,0.12711615507002255,0.0
2670,227,APBA2,11,2,0.10543601429993937,-0.03569498345672113
2671,227,BMF,12,1,0.1235060271498352,-0.0018764939475877536
2672,227,C15orf53,13,0,0.16804230937776282,0.0
2673,227,CHRNA7,13,0,0.16350342164088214,0.0
2674,227,DUOXA1,13,0,0.1499191689583904,0.0
2675,227,EPB42,13,0,0.135912858447137,0.0
2676,227,GABRA5,12,1,0.16576689806380304,-0.0018764939475877536
2677,227,NIPA1,13,0,0.12394424361904953,0.0
2678,227,NIPA2,13,0,0.15566758486270765,0.0
2679,227,PLA2G4D,13,0,0.18435274928504228,0.0
2680,227,PLA2G4E,13,0,0.17292571250304814,0.0
2681,227,RASGRP1,12,1,0.08420753621536736,-0.057981538627659465
2682,227,SNURF,12,1,0.1473908074725516,-0.013408428285782798
2683,227,TGM5,13,0,0.12833012367971744,0.0
2684,228,APBB2,15,0,0.10921627944152093,0.0
2685,228,CHRNA9,15,0,0.11070075015822446,0.0
2686,228,CNGA1,15,0,0.13353959781757305,0.0
2687,228,CORIN,13,2,0.0955742937504578,-0.036282225952681546
2688,228,CWH43,14,1,0.1175560527644032,-0.037109250996844395
2689,228,GABRA2,15,0,0.11973224357810387,0.0
2690,228,GABRA4,15,0,0.11035546841782344,0.0
2691,228,GABRB1,15,0,0.14784393712086613,0.0
2692,228,GABRG1,15,0,0.1395934182096319,0.0
2693,228,SLC10A4,14,1,0.11404699711175491,-0.06380212114816779
2694,228,TEC,15,0,0.15482894246763212,0.0
2695,228,TLR1,15,0,0.0866669358626355,0.0
2696,228,TLR10,13,2,0.11290343661681485,-0.024433441254551366
2697,228,TXK,15,0,0.17647774388104523,0.0
2698,228,WDR19,13,2,0.09432193813895967,-0.03860690137437592
2699,228,ZAR1,15,0,0.13849109460254597,0.0
2700,229,APC,4,0,0.2900835492085514,0.0
2701,229,AXIN1,4,0,0.296584518732109,0.0
2702,229,CSNK1A1,4,0,0.19233799900079693,0.0
2703,229,CTNNBIP1,4,0,0.1892805993941501,0.0
2704,229,ZNRF3,4,0,0.17993674604608728,0.0
2705,230,APC2,3,0,0.10613683837247394,0.0
2706,230,CELSR2,3,0,0.11675157995073093,0.0
2707,230,KCNA10,3,0,0.17419459612501578,0.0
2708,230,UBL4B,3,0,0.209512550991521,0.0
2709,231,APH1A,7,1,0.24553701934736893,-0.13331690139387745
2710,231,IPO8,7,1,0.14765182823828277,-0.26192490895559223
2711,231,LEMD3,0,8,0.0,-0.15174193343866402
2712,231,NCSTN,7,1,0.25875783001708014,-0.1541011287264784
2713,231,PSEN1,7,1,0.18053388901675702,-0.016355590451449985
2714,231,PSENEN,7,1,0.2774317651974805,-0.1359157454219924
2715,231,TGFBR1,7,1,0.2668745968397288,-0.15410582962223632
2716,231,TGFBR2,7,1,0.28044597728357645,-0.1729575809420703
